Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2001-11-02,1.4298677444458008,1.4298677444458008,1.4298677444458008,1.4298677444458008,0,2,11,2001,0.0,1.4507359606879098,1.4772303819656372,-0.020868216242108995,-0.04736263751983638,-0.026494421277727387,1.4242494106292725,1.3891345262527466,1.4045851230621338,1.4509367942810059,1.5194803476333618,0,0
2001-11-05,1.4635777318329737,1.4748144562690861,1.4214401759395712,1.4242494106292725,39996800,5,11,2001,-0.39292681706768473,1.443913766316005,1.46915868918101,-0.019664355686732637,-0.04490927855173754,-0.025244922865004904,1.3891345262527466,1.4045851230621338,1.4509367942810059,1.5194803476333618,1.449812889099121,0,0
2001-11-06,1.4523408485145481,1.4523408485145481,1.3891345262527466,1.3891345262527466,70524800,6,11,2001,-2.4655010642420483,1.4308711630957467,1.4605626265207927,-0.04173663684300011,-0.07142810026804614,-0.029691463425046027,1.4045851230621338,1.4509367942810059,1.5194803476333618,1.449812889099121,1.4523415565490723,0,1
2001-11-07,1.3905392718315124,1.4130126123682385,1.384920909906996,1.4045851230621338,57398400,7,11,2001,1.1122462596236726,1.4240488154547555,1.4533711592356364,-0.01946369239262169,-0.048786036173502634,-0.029322343780880944,1.4509367942810059,1.5194803476333618,1.449812889099121,1.4523415565490723,1.3880116939544678,1,1
2001-11-08,1.4228450856378991,1.480433066923995,1.4186312864768875,1.4509367942810059,56294400,8,11,2001,3.300025783971061,1.42665730203901,1.4521164258321126,0.02427949224199577,-0.0011796315511067856,-0.025459123793102556,1.5194803476333618,1.449812889099121,1.4523415565490723,1.3880116939544678,1.3880116939544678,1,1
2001-11-09,1.4745336619093454,1.5281888148754814,1.460768679128105,1.5194803476333618,55292800,9,11,2001,4.724089541496657,1.435445955821446,1.4558432340621947,0.08403439181191574,0.06363711357116708,-0.020397278240748662,1.449812889099121,1.4523415565490723,1.3880116939544678,1.3880116939544678,1.28659987449646,1,0
2001-11-12,1.4944787036240126,1.511333683490959,1.4439136568618247,1.449812889099121,38166400,12,11,2001,-4.5849529178017985,1.4382952622004919,1.4524909814198812,0.01151762689862923,-0.002678092320760106,-0.014195719219389336,1.4523415565490723,1.3880116939544678,1.3880116939544678,1.28659987449646,1.3256474733352661,0,1
2001-11-13,1.488860761338302,1.488860761338302,1.4270589724542477,1.4523415565490723,70003200,13,11,2001,0.1744133652669122,1.4415058067866735,1.4489327192306518,0.01083574976239876,0.0034088373184204546,-0.007426912443978306,1.3880116939544678,1.3880116939544678,1.28659987449646,1.3256474733352661,1.3484020233154297,1,0
2001-11-14,1.407394939565523,1.4284637267276499,1.386326152403396,1.3880116939544678,72988800,14,11,2001,-4.429389375007597,1.436328990118844,1.44224693775177,-0.0483172961643763,-0.05423524379730216,-0.005917947632925857,1.3880116939544678,1.28659987449646,1.3256474733352661,1.3484020233154297,1.3748078346252441,0,0
2001-11-15,1.3880116939544678,1.3880116939544678,1.3880116939544678,1.3880116939544678,0,15,11,2001,0.0,1.4361685855048043,1.436647399266561,-0.048156891550336534,-0.04863570531209316,-0.0004788137617566246,1.28659987449646,1.3256474733352661,1.3484020233154297,1.3748078346252441,1.4298677444458008,0,0
2001-11-16,1.3203099368700908,1.3343557872623257,1.2829479233893053,1.28659987449646,94425600,16,11,2001,-7.306265494715247,1.4193135499954224,1.4237252076466878,-0.1327136754989624,-0.1371253331502278,-0.004411657651265388,1.3256474733352661,1.3484020233154297,1.3748078346252441,1.4298677444458008,1.4037423133850098,0,1
2001-11-19,1.309073363686895,1.3399743023872774,1.2922183841494836,1.3256474733352661,63971200,19,11,2001,3.0349450215894302,1.4014150755746024,1.415278935432434,-0.07576760223933632,-0.08963146209716788,-0.013863859857831562,1.3484020233154297,1.3748078346252441,1.4298677444458008,1.4037423133850098,1.3826738595962524,1,1
2001-11-20,1.3455928952980685,1.3579532086003687,1.3203103144963584,1.3484020233154297,46310400,20,11,2001,1.7164857503868758,1.376975314957755,1.4096605777740479,-0.02857329164232536,-0.061258554458618164,-0.032685262816292804,1.3748078346252441,1.4298677444458008,1.4037423133850098,1.3826738595962524,1.3877297639846802,1,1
2001-11-21,1.3537390584727615,1.3762125054311458,1.3514917780737254,1.3748078346252441,25865600,21,11,2001,1.9583040408741148,1.3662603071757726,1.4041171153386434,0.008547527449471515,-0.02930928071339922,-0.037856808162870736,1.4298677444458008,1.4037423133850098,1.3826738595962524,1.3877297639846802,1.3596386909484863,1,1
2001-11-22,1.397843112587391,1.4298677444458008,1.3964385488511122,1.4298677444458008,35689600,22,11,2001,4.004916791557656,1.363049762589591,1.4041171153386434,0.0668179818562098,0.02575062910715742,-0.04106735274905238,1.4037423133850098,1.3826738595962524,1.3877297639846802,1.3596386909484863,1.3568294048309326,1,0
2001-11-23,1.384920818257623,1.4102033916641625,1.3767741993642566,1.4037423133850098,36771200,23,11,2001,-1.8271222049922486,1.3652969939368111,1.4023754199345906,0.03844531944819862,0.001366893450419182,-0.03707842599777944,1.3826738595962524,1.3877297639846802,1.3596386909484863,1.3568294048309326,1.390539526939392,0,0
2001-11-26,1.3877303754538997,1.403180792947218,1.3770554967364934,1.3826738595962524,42128000,26,11,2001,-1.5008775889894244,1.3645344461713518,1.3996037165323894,0.018139413424900663,-0.01692985693613691,-0.035069270361037574,1.3877297639846802,1.3596386909484863,1.3568294048309326,1.390539526939392,1.4436328411102295,0,1
2001-11-27,1.4017756113644388,1.4065511480361275,1.370874682832183,1.3877297639846802,36604800,27,11,2001,0.3656613852455415,1.3789815732410975,1.3995100657145183,0.008748190743582684,-0.011780301729838127,-0.020528492473420812,1.3596386909484863,1.3568294048309326,1.390539526939392,1.4436328411102295,1.4242494106292725,1,0
2001-11-28,1.3680661817977264,1.3793028005429262,1.3512110929378862,1.3596386909484863,57350400,28,11,2001,-2.024246633979665,1.3838374614715576,1.3965136369069417,-0.02419877052307129,-0.03687494595845542,-0.01267617543538413,1.3568294048309326,1.390539526939392,1.4436328411102295,1.4242494106292725,1.458240270614624,0,0
2001-11-29,1.3821119835885782,1.3821119835885782,1.3489637612891567,1.3568294048309326,39324800,29,11,2001,-0.20662004812425083,1.3850413731166296,1.3902398109436036,-0.028211968285696942,-0.03341040611267099,-0.005198437826974045,1.390539526939392,1.4436328411102295,1.4242494106292725,1.458240270614624,1.4270585775375366,0,1
2001-11-30,1.3540203284722456,1.400371581740076,1.351492070500447,1.390539526939392,38652800,30,11,2001,2.484477561323195,1.3872887577329363,1.3816437562306723,0.003250769206455839,0.00889577070871983,0.005645001502263991,1.4436328411102295,1.4242494106292725,1.458240270614624,1.4270585775375366,1.4012141227722168,1,1
2001-12-03,1.3764936768738336,1.4439138181975044,1.36778520891144,1.4436328411102295,41756800,3,12,2001,3.8181808673714457,1.389255200113569,1.3812317530314127,0.05437764099666054,0.062401088078816835,0.008023447082156299,1.4242494106292725,1.458240270614624,1.4270585775375366,1.4012141227722168,1.3793026208877563,1,0
2001-12-04,1.4411043901220948,1.4579594767762636,1.410203558664805,1.4242494106292725,51075200,4,12,2001,-1.342684228910318,1.392184785434178,1.3793589433034261,0.032064625195094454,0.04489046732584634,0.012825842130751886,1.458240270614624,1.4270585775375366,1.4012141227722168,1.3793026208877563,1.3652567863464355,0,1
2001-12-05,1.4565547298887074,1.4635776555046827,1.4368906238930494,1.458240270614624,53452800,5,12,2001,2.3865805898654724,1.4029799870082311,1.3840408484141031,0.0552602836063929,0.07419942220052089,0.01893913859412799,1.4270585775375366,1.4012141227722168,1.3793026208877563,1.3652567863464355,1.3610429763793945,1,0
2001-12-06,1.4470036621587452,1.4607686446147625,1.4183502176625198,1.4270585775375366,20790400,6,12,2001,-2.138309694598195,1.4085983889443534,1.3866439739863077,0.018460188593183213,0.040414603551228945,0.02195441495804573,1.4012141227722168,1.3793026208877563,1.3652567863464355,1.3610429763793945,1.3298612833023071,0,0
2001-12-07,1.407394224329306,1.4284630007843035,1.3849208842095762,1.4012141227722168,19670400,7,12,2001,-1.8110297062868819,1.4145377363477434,1.3942849238713582,-0.013323613575526583,0.006929198900858635,0.020252812476385218,1.3793026208877563,1.3652567863464355,1.3610429763793945,1.3298612833023071,1.3259283304214478,0,0
2001-12-10,1.3666614398410994,1.3837972892326746,1.3627285112731182,1.3793026208877563,31552000,10,12,2001,-1.5637511446937036,1.4177481957844325,1.397861933708191,-0.038445574896676105,-0.01855931282043466,0.019886262076241445,1.3652567863464355,1.3610429763793945,1.3298612833023071,1.3259283304214478,1.3231195211410522,0,0
2001-12-11,1.3961577253784718,1.3961577253784718,1.3624476587804992,1.3652567863464355,35894400,11,12,2001,-1.0183287067402569,1.4141363756997245,1.3989855845769246,-0.048879589353288955,-0.03372879823048902,0.015150791122799934,1.3610429763793945,1.3298612833023071,1.3259283304214478,1.3231195211410522,1.3526155948638916,0,0
2001-12-12,1.3596384127188375,1.3764933909681987,1.3498062527722618,1.3610429763793945,49542400,12,12,2001,-0.3086459638349526,1.4023378235953194,1.3980679273605348,-0.04129484721592491,-0.037024950981140226,0.004269896234784687,1.3298612833023071,1.3259283304214478,1.3231195211410522,1.3526155948638916,1.3790218830108643,0,0
2001-12-13,1.3478399568740695,1.3624476559414633,1.3298612833023071,1.3298612833023071,27708800,13,12,2001,-2.2910145835391638,1.388853805405753,1.3914008299509684,-0.058992522103445966,-0.061539546648661236,-0.0025470245452152707,1.3259283304214478,1.3231195211410522,1.3526155948638916,1.3790218830108643,1.3371654748916626,0,0
2001-12-14,1.3287374577030766,1.3399741811522654,1.3203099686968534,1.3259283304214478,11177600,14,12,2001,-0.2957415882574699,1.3699520996638708,1.386213231086731,-0.044023769242423016,-0.06028490066528325,-0.01626113142286023,1.3231195211410522,1.3526155948638916,1.3790218830108643,1.3371654748916626,1.3559861183166504,0,0
2001-12-17,1.3453119981456503,1.3540204669751608,1.3197485458876232,1.3231195211410522,39363200,17,12,2001,-0.21183718727110223,1.3551036630358015,1.3822429418563842,-0.031984141894749296,-0.05912342071533194,-0.027139278820582646,1.3526155948638916,1.3790218830108643,1.3371654748916626,1.3559861183166504,1.3559861183166504,0,1
2001-12-18,1.337165071884562,1.3680660106818745,1.331546816795366,1.3526155948638916,28460800,18,12,2001,2.22928263482971,1.348161016191755,1.3799019972483317,0.004454578672136611,-0.027286402384440134,-0.031740981056576745,1.3790218830108643,1.3371654748916626,1.3559861183166504,1.3559861183166504,1.3559861183166504,1,1
2001-12-19,1.3540202812513091,1.3902586085295068,1.3315469373753805,1.3790218830108643,36774400,19,12,2001,1.9522389248831429,1.3481209107807703,1.3811942100524903,0.030900972230093915,-0.0021723270416260654,-0.03307329927171998,1.3371654748916626,1.3559861183166504,1.3559861183166504,1.3559861183166504,1.3877297639846802,1,0
2001-12-20,1.3694709871978032,1.3708755513934228,1.3321089580583296,1.3371654748916626,38003200,20,12,2001,-3.035224359733524,1.3441078662872314,1.3798832813898723,-0.006942391395568848,-0.042717806498209665,-0.03577541510264082,1.3559861183166504,1.3559861183166504,1.3559861183166504,1.3877297639846802,1.4242494106292725,0,1
2001-12-21,1.3596380686389804,1.36806555563094,1.34278298749375,1.3559861183166504,24630400,21,12,2001,1.4075029439802655,1.3433854579925537,1.377579720815023,0.01260066032409668,-0.0215936024983725,-0.03419426282246918,1.3559861183166504,1.3559861183166504,1.3877297639846802,1.4242494106292725,1.4368903636932373,1,0
2001-12-24,1.3559861183166504,1.3559861183166504,1.3559861183166504,1.3559861183166504,0,24,12,2001,0.0,1.347117577280317,1.3717366059621174,0.008868541036333388,-0.01575048764546705,-0.024619028681800437,1.3559861183166504,1.3877297639846802,1.4242494106292725,1.4368903636932373,1.4368903636932373,0,0
2001-12-25,1.3559861183166504,1.3559861183166504,1.3559861183166504,1.3559861183166504,0,25,12,2001,0.0,1.3514115469796317,1.3671857198079427,0.0045745713370186625,-0.011199601491292288,-0.01577417282831095,1.3877297639846802,1.4242494106292725,1.4368903636932373,1.4368903636932373,1.4368903636932373,0,1
2001-12-26,1.3736839166049215,1.3877297639846802,1.3559861189012585,1.3877297639846802,19299200,26,12,2001,2.3410007845387826,1.3606415816715784,1.3624850193659463,0.027088182313101727,0.025244744618733828,-0.0018434376943678998,1.4242494106292725,1.4368903636932373,1.4368903636932373,1.4368903636932373,1.439699649810791,1,1
2001-12-27,1.4045851964467486,1.4298677728473286,1.4045851964467486,1.4242494106292725,33216000,27,12,2001,2.631610821672581,1.3708749839237757,1.362297741572062,0.05337442670549675,0.06195166905721039,0.008577242351713643,1.4368903636932373,1.4368903636932373,1.4368903636932373,1.439699649810791,1.449532151222229,1,1
2001-12-28,1.4340811296587541,1.4467224149106257,1.4214398444068823,1.4368903636932373,21328000,28,12,2001,0.8875519252193209,1.3791419097355433,1.3646761576334636,0.05774845395769401,0.07221420605977369,0.014465752102079676,1.4368903636932373,1.4368903636932373,1.439699649810791,1.449532151222229,1.4405426979064941,1,0
2001-12-31,1.4368903636932373,1.4368903636932373,1.4368903636932373,1.4368903636932373,0,31,12,2001,0.0,1.3933883224214827,1.3685153404871622,0.04350204127175461,0.06837502320607514,0.024872981934320526,1.4368903636932373,1.439699649810791,1.449532151222229,1.4405426979064941,1.472004771232605,0,0
2002-01-01,1.4368903636932373,1.4368903636932373,1.4368903636932373,1.4368903636932373,0,1,1,2002,0.0,1.404946071760995,1.3732909123102823,0.03194429193224235,0.06359945138295497,0.03165515945071262,1.439699649810791,1.449532151222229,1.4405426979064941,1.472004771232605,1.4537453651428223,0,1
2002-01-02,1.4495317021156975,1.458521037697707,1.436890522626913,1.439699649810791,23920000,2,1,2002,0.195511514903135,1.4169051476887293,1.378534690539042,0.02279450212206169,0.06116495927174892,0.03837045714968723,1.449532151222229,1.4405426979064941,1.472004771232605,1.4537453651428223,1.4382953643798828,1,1
2002-01-03,1.4576787726053981,1.4607688777618668,1.4439138951137764,1.449532151222229,39043200,3,1,2002,0.6829550464036105,1.4302688666752406,1.3865127484003703,0.019263284546988446,0.0630194028218587,0.04375611827487025,1.4405426979064941,1.472004771232605,1.4537453651428223,1.4382953643798828,1.4270585775375366,1,0
2002-01-04,1.432677054253209,1.4495320355563508,1.4214403286102095,1.4405426979064941,21500800,4,1,2002,-0.6201623957188596,1.4378135715212141,1.3941537062327067,0.0027291263852800007,0.046388991673787405,0.043659865288507405,1.472004771232605,1.4537453651428223,1.4382953643798828,1.4270585775375366,1.4102033376693726,0,1
2002-01-07,1.4326763577628288,1.4832413842516086,1.4326763577628288,1.472004771232605,40406400,7,1,2002,2.184043095135868,1.4446357658931188,1.4040793895721435,0.027369005339486163,0.06792538166046147,0.04055637632097531,1.4537453651428223,1.4382953643798828,1.4270585775375366,1.4102033376693726,1.3596386909484863,1,0
2002-01-08,1.436328542464156,1.472005011627503,1.436328542464156,1.4537453651428223,34406400,8,1,2002,-1.240444762586801,1.4470436232430595,1.4108213742574056,0.006701741899762803,0.04292399088541665,0.03622224898565385,1.4382953643798828,1.4270585775375366,1.4102033376693726,1.3596386909484863,1.3562673330307007,0,0
2002-01-09,1.441104492107036,1.4607687076811686,1.4270586391485631,1.4382953643798828,23942400,9,1,2002,-1.0627721424529946,1.447244337626866,1.4147729396820068,-0.008948973246983183,0.02352242469787602,0.032471397944859204,1.4270585775375366,1.4102033376693726,1.3596386909484863,1.3562673330307007,1.3500876426696777,0,0
2002-01-10,1.4326769399106325,1.439699866086665,1.4186310875585675,1.4270585775375366,28774400,10,1,2002,-0.7812572522050032,1.44583979674748,1.4207658131917318,-0.018781219209943467,0.0062927643458048355,0.025073983555748303,1.4102033376693726,1.3596386909484863,1.3562673330307007,1.3500876426696777,1.3750888109207153,0,0
2002-01-11,1.44110416428414,1.4467225256217329,1.4045849763317795,1.4102033376693726,18777600,11,1,2002,-1.1811175892477155,1.4416260378701347,1.4243802944819133,-0.0314227002007621,-0.01417695681254072,0.01724574338822138,1.3596386909484863,1.3562673330307007,1.3500876426696777,1.3750888109207153,1.3745273351669312,0,0
2002-01-14,1.3888539854150943,1.4149792820606906,1.3481210951168743,1.3596386909484863,21456000,14,1,2002,-3.5856280700947596,1.4287841149738856,1.4246237993240356,-0.06914542402539925,-0.06498510837554927,0.004160315649849977,1.3562673330307007,1.3500876426696777,1.3750888109207153,1.3745273351669312,1.3624471426010132,0,0
2002-01-15,1.3652566690630783,1.3849208818194063,1.3441878926444424,1.3562673330307007,23222400,15,1,2002,-0.24795983964194246,1.4167447771344865,1.424642546971639,-0.06047744410378586,-0.06837521394093837,-0.007897769837152513,1.3500876426696777,1.3750888109207153,1.3745273351669312,1.3624471426010132,1.3512109518051147,0,0
2002-01-16,1.334356246241162,1.3624479566883445,1.334356246241162,1.3500876426696777,20691200,16,1,2002,-0.4556395491155718,1.39932804448264,1.4221330722173056,-0.04924040181296219,-0.07204542954762783,-0.02280502773466564,1.3750888109207153,1.3745273351669312,1.3624471426010132,1.3512109518051147,1.3399739265441895,0,1
2002-01-17,1.3627283936679007,1.3793025018521718,1.3540200347794213,1.3750888109207153,19884800,17,1,2002,1.8518181680116763,1.3880913938794817,1.4188556989034018,-0.013002582958766329,-0.043766887982686464,-0.030764305023920135,1.3745273351669312,1.3624471426010132,1.3512109518051147,1.3399739265441895,1.3194671869277954,1,0
2002-01-18,1.3764937462314955,1.3793028742776257,1.3624478916781129,1.3745273351669312,7692800,18,1,2002,-0.04083196294850655,1.3789816754204887,1.4146981636683147,-0.004454340253557509,-0.04017082850138354,-0.03571648824782603,1.3624471426010132,1.3512109518051147,1.3399739265441895,1.3194671869277954,1.3194671869277954,0,0
2002-01-21,1.3652562691026782,1.3694700660164825,1.3512104222717398,1.3624471426010132,5014400,21,1,2002,-0.8788615734914296,1.3697514704295568,1.4097352822621663,-0.007304327828543622,-0.047288139661153084,-0.03998381183260946,1.3512109518051147,1.3399739265441895,1.3194671869277954,1.3194671869277954,1.3680659532546997,0,0
2002-01-22,1.380707327438625,1.380707327438625,1.345873566495732,1.3512109518051147,18508800,22,1,2002,-0.8247065478406479,1.3613239867346627,1.404023321469625,-0.01011303492954796,-0.052812369664510195,-0.042699334734962235,1.3399739265441895,1.3194671869277954,1.3194671869277954,1.3680659532546997,1.3447496891021729,0,0
2002-01-23,1.3455922872012407,1.3624472620110781,1.3399739265441895,1.3399739265441895,17168000,23,1,2002,-0.8316262716723477,1.358514734676906,1.397374939918518,-0.018540808132716524,-0.05740101337432857,-0.038860205241612045,1.3194671869277954,1.3194671869277954,1.3680659532546997,1.3447496891021729,1.341659426689148,0,0
2002-01-24,1.3484016037159066,1.3624474537546138,1.300645692152035,1.3194671869277954,39424000,24,1,2002,-1.5303834806160155,1.3532575709479195,1.3887039422988892,-0.03379038402012413,-0.06923675537109375,-0.03544637135096962,1.3194671869277954,1.3680659532546997,1.3447496891021729,1.341659426689148,1.3764935731887817,0,0
2002-01-25,1.3194671869277954,1.3194671869277954,1.3194671869277954,1.3194671869277954,0,25,1,2002,0.0,1.3488832201276506,1.3806322415669758,-0.029416033199855196,-0.06116505463918043,-0.03174902143932523,1.3680659532546997,1.3447496891021729,1.341659426689148,1.3764935731887817,1.354020118713379,0,1
2002-01-28,1.3343558883278333,1.3694705169680395,1.3343558883278333,1.3680659532546997,33878400,28,1,2002,3.6832114362813417,1.3478799547467912,1.3737029870351156,0.020185998507908476,-0.005637033780415912,-0.025823032288324388,1.3447496891021729,1.341659426689148,1.3764935731887817,1.354020118713379,1.3351984024047852,1,0
2002-01-29,1.3540200018161002,1.3750887774444793,1.3301419918071364,1.3447496891021729,26940800,29,1,2002,-1.704323106430372,1.3436260053089686,1.3664366086324056,0.0011236837932042665,-0.021686919530232718,-0.022810603323436984,1.341659426689148,1.3764935731887817,1.354020118713379,1.3351984024047852,1.3399739265441895,0,0
2002-01-30,1.3354793261031341,1.3484014812463614,1.325928144657853,1.341659426689148,20822400,30,1,2002,-0.229802054469197,1.3406563316072737,1.3599942127863567,0.001003095081874239,-0.018334786097208733,-0.019337881179082972,1.3764935731887817,1.354020118713379,1.3351984024047852,1.3399739265441895,1.3677854537963867,0,1
2002-01-31,1.3455927399205134,1.3764935731887817,1.3287376522785332,1.3764935731887817,40956800,31,1,2002,2.596347911153196,1.3442681346620833,1.3566232124964397,0.03222543852669846,0.01987036069234205,-0.01235507783435641,1.354020118713379,1.3351984024047852,1.3399739265441895,1.3677854537963867,1.3568294048309326,1,0
2002-02-01,1.3512108840902635,1.3680659703449258,1.34418795827449,1.354020118713379,39302400,1,2,2002,-1.632659600679487,1.346274733543396,1.35287766456604,0.00774538516998291,0.0011424541473388228,-0.006602931022644087,1.3351984024047852,1.3399739265441895,1.3677854537963867,1.3568294048309326,1.3360415697097778,0,0
2002-02-04,1.3402549167341684,1.3540198962222283,1.3343556857369967,1.3351984024047852,23724800,4,2,2002,-1.390061790697661,1.3485220500401087,1.35124831199646,-0.013323647635323566,-0.01604990959167485,-0.0027262619563512835,1.3399739265441895,1.3677854537963867,1.3568294048309326,1.3360415697097778,1.3360415697097778,0,1
2002-02-05,1.3425021834817967,1.3484014139491083,1.3301417686040207,1.3399739265441895,25769600,5,2,2002,0.35766400939389875,1.3514515842710222,1.3501620848973592,-0.011477657726832735,-0.010188158353169774,0.0012894993736629612,1.3677854537963867,1.3568294048309326,1.3360415697097778,1.3360415697097778,1.3360415697097778,1,1
2002-02-06,1.3399747182131931,1.3680664309339672,1.3399747182131931,1.3677854537963867,25344000,6,2,2002,2.075527493577689,1.3514115129198347,1.3513419389724732,0.016373940876551973,0.016443514823913485,6.957394736151201e-05,1.3568294048309326,1.3360415697097778,1.3360415697097778,1.3360415697097778,1.3958768844604492,1,0
2002-02-07,1.3624477675727824,1.368066130314632,1.351211042089083,1.3568294048309326,18947200,7,2,2002,-0.8010063957797464,1.3531371865953719,1.3501246452331543,0.0036922182355607625,0.006704759597778276,0.0030125413622175135,1.3360415697097778,1.3360415697097778,1.3360415697097778,1.3958768844604492,1.4003713130950928,0,0
2002-02-08,1.3484018817140695,1.3764935875831126,1.3357605926407292,1.3360415697097778,11820800,8,2,2002,-1.5320890781951313,1.352334635598319,1.3475589275360107,-0.01629306588854118,-0.011517357826232866,0.004775708062308315,1.3360415697097778,1.3360415697097778,1.3958768844604492,1.4003713130950928,1.4180692434310913,0,0
2002-02-11,1.3360415697097778,1.3360415697097778,1.3360415697097778,1.3360415697097778,0,11,2,2002,0.0,1.3465557779584612,1.3457985560099284,-0.010514208248683321,-0.009756986300150539,0.0007572219485327825,1.3360415697097778,1.3958768844604492,1.4003713130950928,1.4180692434310913,1.393348217010498,0,0
2002-02-12,1.3360415697097778,1.3360415697097778,1.3360415697097778,1.3360415697097778,0,12,2,2002,0.0,1.3439874138150896,1.3447872638702392,-0.007945844105311739,-0.008745694160461337,-0.000799850055149598,1.3958768844604492,1.4003713130950928,1.4180692434310913,1.393348217010498,1.407394289970398,0,1
2002-02-13,1.3540203009745846,1.3958768844604492,1.3540203009745846,1.3958768844604492,36764800,13,2,2002,4.478551873477188,1.3526557683944702,1.3485141277313233,0.043221116065979004,0.04736275672912593,0.004141640663146928,1.4003713130950928,1.4180692434310913,1.393348217010498,1.407394289970398,1.4186314344406128,1,1
2002-02-14,1.3877301328225229,1.4073942386515603,1.382111770945081,1.4003713130950928,31785600,14,2,2002,0.3219788711080307,1.3612839664731706,1.3539077361424765,0.03908734662192215,0.04646357695261627,0.007376230330694122,1.4180692434310913,1.393348217010498,1.407394289970398,1.4186314344406128,1.4270585775375366,1,1
2002-02-15,1.4104844702864991,1.4180692434310913,1.400371439427043,1.4180692434310913,25017600,15,2,2002,1.2638026907936695,1.3684673649924142,1.3604812065760294,0.04960187843867714,0.057588036855061864,0.007986158416384725,1.393348217010498,1.407394289970398,1.4186314344406128,1.4270585775375366,1.457959771156311,1,0
2002-02-18,1.393348217010498,1.410203300579976,1.3849207288064225,1.393348217010498,38192000,18,2,2002,-1.7432876804223896,1.3736843381609236,1.362166690826416,0.019663878849574434,0.031181526184081987,0.011517647334507553,1.407394289970398,1.4186314344406128,1.4270585775375366,1.457959771156311,1.4835230112075806,0,1
2002-02-19,1.3947531092368837,1.41919286105938,1.3863255125327494,1.407394289970398,30416000,19,2,2002,1.008080592376004,1.3838775839124406,1.3663429975509644,0.023516706057957304,0.041051292419433505,0.0175345863614762,1.4186314344406128,1.4270585775375366,1.457959771156311,1.4835230112075806,1.5113334655761719,1,1
2002-02-20,1.3986863449424551,1.4186314344406128,1.3877305945747733,1.4186314344406128,27542400,20,2,2002,0.7984361276931917,1.3956761360168457,1.3714744647343953,0.02295529842376709,0.04715696970621752,0.024201671282450432,1.4270585775375366,1.457959771156311,1.4835230112075806,1.5113334655761719,1.5506620407104492,1,1
2002-02-21,1.419192934512012,1.4411044298896016,1.4163836997447894,1.4270585775375366,32355200,21,2,2002,0.5940332980318264,1.4086785657065255,1.3748454650243123,0.018380011831011123,0.05221311251322436,0.033833100682213235,1.457959771156311,1.4835230112075806,1.5113334655761719,1.5506620407104492,1.5506620407104492,1,1
2002-02-22,1.4270588262983932,1.4663872626043366,1.4242496982028405,1.457959771156311,54614400,22,2,2002,2.165376677956421,1.41754754952022,1.3817747751871745,0.04041222163609093,0.07618499596913653,0.0357727743330456,1.4835230112075806,1.5113334655761719,1.5506620407104492,1.5506620407104492,1.629037618637085,1,1
2002-02-25,1.4790283425983575,1.4944787592449775,1.4635778187903845,1.4835230112075806,35603200,25,2,2002,1.7533570237672214,1.4294263635362898,1.3916630824406941,0.05409664767129074,0.09185992876688642,0.03776328109559568,1.5113334655761719,1.5506620407104492,1.5506620407104492,1.629037618637085,1.6293193101882935,1,1
2002-02-26,1.4916692537924945,1.5197609542945099,1.4860509994211577,1.5113334655761719,46694400,26,2,2002,1.8746223791940908,1.4427498238427299,1.403087051709493,0.068583641733442,0.10824641386667877,0.03966277213323677,1.5506620407104492,1.5506620407104492,1.629037618637085,1.6293193101882935,1.6009461879730225,1,1
2002-02-27,1.5309978270047253,1.5559994257494463,1.5144237178020736,1.5506620407104492,49126400,27,2,2002,2.602243385068159,1.4652232272284371,1.4152788241704306,0.0854388134820121,0.1353832165400186,0.049944403058006515,1.5506620407104492,1.629037618637085,1.6293193101882935,1.6009461879730225,1.569764494895935,1,0
2002-02-28,1.5506620407104492,1.5506620407104492,1.5506620407104492,1.5506620407104492,0,28,2,2002,0.0,1.4856900487627303,1.4282009998957317,0.06497199194771897,0.12246104081471754,0.05748904886699857,1.629037618637085,1.6293193101882935,1.6009461879730225,1.569764494895935,1.5871816873550415,0,1
2002-03-01,1.5843718144081782,1.6293184884668725,1.5843718144081782,1.629037618637085,49804800,1,3,2002,5.054330077669755,1.515748075076512,1.4477340698242187,0.11328954356057297,0.18130354881286626,0.06801400525229329,1.6293193101882935,1.6009461879730225,1.569764494895935,1.5871816873550415,1.5843722820281982,1,1
2002-03-04,1.6012275979436676,1.640556037950695,1.595609234062467,1.6293193101882935,40256000,4,3,2002,0.017291899707272407,1.5446424654551916,1.4672859191894532,0.08467684473310189,0.1620333909988403,0.0773565462657384,1.6009461879730225,1.569764494895935,1.5871816873550415,1.5843722820281982,1.6043171882629395,1,0
2002-03-05,1.6265096332066258,1.648982973989792,1.5984179304373323,1.6009461879730225,47558400,5,3,2002,-1.7414095590625567,1.5650690964290075,1.4849462270736695,0.03587709154401497,0.11599996089935294,0.08012286935533797,1.569764494895935,1.5871816873550415,1.5843722820281982,1.6043171882629395,1.6293193101882935,0,0
2002-03-06,1.559089617062223,1.5984180466634677,1.5506621270509133,1.569764494895935,46963200,6,3,2002,-1.9477040085005504,1.5773893083844865,1.4965387344360352,-0.007624813488551485,0.07322576045989981,0.0808505739484513,1.5871816873550415,1.5843722820281982,1.6043171882629395,1.6293193101882935,1.6293193101882935,0,1
