Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2005-01-27,8.865373381861934,8.920437812805176,8.705686868213148,8.920437812805176,4088000,27,1,2005,-0.6135260706078838,0,0,8.765472412109375,8.426474412282309,0.15496540069580078,0.49396340052286725,0.33899799982706647,8.975504875183105,9.003035545349121,8.82132625579834,8.46890926361084,8.557013511657715,0.0,1.0,1.0,0.0,0.0
2005-01-28,8.855463218545648,8.887399852820225,8.67815566304901,8.733220100402832,2636800,28,1,2005,-2.0987502668713742,0,0,8.782778194972447,8.487412484486898,-0.04955809456961546,0.24580761591593436,0.2953657104855498,8.920437812805176,8.975504875183105,9.003035545349121,8.82132625579834,8.46890926361084,0.0,0.0,1.0,1.0,0.0
2005-01-31,8.810309547282115,8.810309547282115,8.65612896216136,8.722206115722656,1648000,31,1,2005,-0.12611596356844057,0,1,8.806377138410296,8.533666642506917,-0.08417102268763976,0.18853947321573905,0.2727104959033788,8.733220100402832,8.920437812805176,8.975504875183105,9.003035545349121,8.82132625579834,0.0,0.0,0.0,1.0,1.0
2005-02-01,8.810308999110639,8.859866651144019,8.701281660507275,8.766257286071777,5963200,1,2,2005,0.5050461977700094,1,0,8.848855427333287,8.587262630462646,-0.08259814126151,0.17899465560913086,0.26159279687064085,8.722206115722656,8.733220100402832,8.920437812805176,8.975504875183105,9.003035545349121,0.0,0.0,0.0,0.0,1.0
2005-02-02,8.810312152598728,8.88519983950449,8.678157806396484,8.678157806396484,2668800,2,2,2005,-1.0049839606609434,0,0,8.82840279170445,8.637921905517578,-0.1502449853079657,0.040235900878906605,0.1904808861868723,8.766257286071777,8.722206115722656,8.733220100402832,8.920437812805176,8.975504875183105,1.0,0.0,0.0,0.0,0.0
2005-02-03,8.678156380145747,8.689169100483191,8.512963054433962,8.56802749633789,1382400,3,2,2005,-1.2690517102307064,0,0,8.766258784702845,8.684322802225749,-0.19823128836495485,-0.11629530588785819,0.08193598247709666,8.678157806396484,8.766257286071777,8.722206115722656,8.733220100402832,8.920437812805176,0.0,1.0,0.0,0.0,0.0
2005-02-04,8.568027215535759,8.689168815710856,8.369794895091655,8.555912971496582,2182400,4,2,2005,-0.1413922264662082,0,0,8.7063170841762,8.704146067301432,-0.1504041126796185,-0.14823309580484967,0.0021710168747688385,8.56802749633789,8.678157806396484,8.766257286071777,8.722206115722656,8.733220100402832,0.0,0.0,1.0,0.0,0.0
2005-02-09,8.58014213725897,8.58014213725897,8.424860000610352,8.424860000610352,3089600,9,2,2005,-1.5317239822661088,0,0,8.635520253862653,8.689462280273437,-0.21066025325230164,-0.2646022796630856,-0.05394202641078394,8.555912971496582,8.56802749633789,8.678157806396484,8.766257286071777,8.722206115722656,0.0,0.0,0.0,1.0,0.0
2005-02-10,8.435873247762148,8.540496202871536,8.29270618739422,8.38191032409668,3870400,10,2,2005,-0.5097969166319771,0,0,8.585333142961774,8.679257265726726,-0.2034228188650946,-0.29734694163004605,-0.09392412276495143,8.424860000610352,8.555912971496582,8.56802749633789,8.678157806396484,8.766257286071777,0.0,0.0,0.0,0.0,1.0
2005-02-11,8.419352839618469,8.496443562492685,8.292705295283515,8.347769737243652,4038400,11,2,2005,-0.4073127190931447,0,1,8.531842231750488,8.661636606852214,-0.18407249450683594,-0.313866869608562,-0.1297943751017261,8.38191032409668,8.424860000610352,8.555912971496582,8.56802749633789,8.678157806396484,0.0,0.0,0.0,0.0,0.0
2005-02-14,8.347769845357426,8.530583358120056,8.314730843666766,8.481025695800781,4540800,14,2,2005,1.5963061123093203,1,1,8.491094861711774,8.656570752461752,-0.01006916591099305,-0.17554505666097064,-0.1654758907499776,8.347769737243652,8.38191032409668,8.424860000610352,8.555912971496582,8.56802749633789,0.0,0.0,0.0,0.0,0.0
2005-02-15,8.457898052050036,8.689168524677578,8.457898052050036,8.645116806030273,4217600,15,2,2005,1.9348026537726382,1,0,8.486374718802315,8.66831792195638,0.15874208722795835,-0.023201115926106297,-0.18194320315406465,8.481025695800781,8.347769737243652,8.38191032409668,8.424860000610352,8.555912971496582,1.0,0.0,0.0,0.0,0.0
2005-02-16,8.7001805183215,8.722205955698975,8.557012654718188,8.590051651000977,8630400,16,2,2005,-0.6369509662482176,0,1,8.489521026611328,8.65289961496989,0.10053062438964844,-0.06284796396891323,-0.16337858835856167,8.645116806030273,8.481025695800781,8.347769737243652,8.38191032409668,8.424860000610352,1.0,1.0,0.0,0.0,0.0
2005-02-17,8.75524435405705,8.887398649729793,8.591152588216481,8.788283348083496,6800000,17,2,2005,2.307689233270449,1,1,8.522716794695173,8.638582801818847,0.26556655338832336,0.1497005462646488,-0.11586600712367456,8.590051651000977,8.645116806030273,8.481025695800781,8.347769737243652,8.38191032409668,0.0,1.0,1.0,0.0,0.0
2005-02-18,8.810310924560588,9.063607699728394,8.755246481282084,8.953478813171387,2280000,18,2,2005,1.8797239295193613,1,1,8.598233767918178,8.637114397684734,0.3552450452532092,0.31636441548665317,-0.03888062976655604,8.788283348083496,8.590051651000977,8.645116806030273,8.481025695800781,8.347769737243652,1.0,0.0,1.0,1.0,0.0
2005-02-21,9.019555636802476,9.195761680603027,8.944667963160153,9.195761680603027,1718400,21,2,2005,2.706019330444165,1,1,8.714498247419085,8.65546932220459,0.48126343318394227,0.5402923583984371,0.059028925214494876,8.953478813171387,8.788283348083496,8.590051651000977,8.645116806030273,8.481025695800781,1.0,1.0,0.0,1.0,1.0
2005-02-22,9.746405914190454,9.9523472229909,9.504122713427194,9.537160873413086,22094400,22,2,2005,3.7125711242624426,1,1,8.884411266871862,8.709065373738607,0.6527496065412244,0.8280954996744789,0.17534589313325455,9.195761680603027,8.953478813171387,8.788283348083496,8.590051651000977,8.645116806030273,1.0,1.0,1.0,0.0,1.0
2005-02-23,9.674824033511836,9.933626789471365,9.6032400779783,9.923715591430664,17702400,23,2,2005,4.053142472359705,1,1,9.090509823390416,8.789166005452474,0.8332057680402478,1.1345495859781902,0.3013438179379424,9.537160873413086,9.195761680603027,8.953478813171387,8.788283348083496,8.590051651000977,1.0,1.0,1.0,1.0,0.0
2005-02-24,10.021727698901303,10.55915631038637,10.021727698901303,10.544839859008789,10030400,24,2,2005,6.258989003216486,1,0,9.361898830958776,8.907738176981608,1.1829410280500134,1.6371016820271809,0.45416065397716743,9.923715591430664,9.537160873413086,9.195761680603027,8.953478813171387,8.788283348083496,1.0,1.0,1.0,1.0,1.0
2005-02-25,10.573474702976387,10.627437622482713,9.966664298805032,10.186922073364258,8680000,25,2,2005,-3.3942458153003674,0,0,9.590023177010673,9.008322461446125,0.5968988963535846,1.1785996119181323,0.5817007155645477,10.544839859008789,9.923715591430664,9.537160873413086,9.195761680603027,8.953478813171387,1.0,1.0,1.0,1.0,1.0
2005-02-28,10.351014886662918,10.351014886662918,9.886270802717455,9.966665267944336,8025600,28,2,2005,-2.1621526485986142,0,0,9.758363451276507,9.101564979553222,0.208301816667829,0.8651002883911136,0.6567984717232846,10.186922073364258,10.544839859008789,9.923715591430664,9.537160873413086,9.195761680603027,0.0,1.0,1.0,1.0,1.0
2005-03-01,9.93472668900516,10.021728609629045,9.647290229797363,9.647290229797363,11718400,1,3,2005,-3.204432270582769,0,1,9.85747936793736,9.174323463439942,-0.21018913813999696,0.4729667663574215,0.6831559044974185,9.966665267944336,10.186922073364258,10.544839859008789,9.923715591430664,9.537160873413086,0.0,0.0,1.0,1.0,1.0
2005-03-02,9.651696708908313,9.922613701524433,9.49311082436548,9.878561973571777,12521600,2,3,2005,2.3972715474039674,1,1,9.955022266932897,9.271236928304036,-0.07646029336111937,0.607325045267741,0.6837853386288604,9.647290229797363,9.966665267944336,10.186922073364258,10.544839859008789,9.923715591430664,0.0,0.0,0.0,1.0,1.0
2005-03-03,10.240884992870585,10.297050960643872,10.076793186084645,10.186922073364258,7931200,3,3,2005,3.1215079747177743,1,1,10.04784529549735,9.391571044921875,0.13907677786690797,0.7953510284423828,0.6562742505754748,9.878561973571777,9.647290229797363,9.966665267944336,10.186922073364258,10.544839859008789,1.0,0.0,0.0,0.0,1.0
2005-03-04,10.308064125942863,10.517309188842773,10.255202728289964,10.517309188842773,7976000,4,3,2005,3.243247696400653,1,0,10.132644380841937,9.536207008361817,0.3846648080008368,0.9811021804809563,0.5964373724801195,10.186922073364258,9.878561973571777,9.647290229797363,9.966665267944336,10.186922073364258,1.0,1.0,0.0,0.0,0.0
2005-03-07,10.572372810791261,10.682501694237004,10.385154045020181,10.447927474975586,8262400,7,3,2005,-0.6596907309789013,0,0,10.118799754551478,9.667333793640136,0.32912772042410765,0.7805936813354499,0.4514659609113423,10.517309188842773,10.186922073364258,9.878561973571777,9.647290229797363,9.966665267944336,1.0,1.0,1.0,0.0,0.0
2005-03-08,10.39616847642154,10.407181198535353,10.093313997099083,10.264013290405273,6100800,8,3,2005,-1.760293465003615,0,0,10.129812785557338,9.775260225931804,0.13420050484793578,0.4887530644734692,0.35455255962553345,10.447927474975586,10.517309188842773,10.186922073364258,9.878561973571777,9.647290229797363,0.0,1.0,1.0,1.0,0.0
2005-03-09,10.208947545100312,10.41819259959733,10.185820579528809,10.185820579528809,4528000,9,3,2005,-0.7618142013666174,0,0,10.161120687212263,9.881644821166992,0.024699892316546013,0.30417575836181676,0.27947586604527075,10.264013290405273,10.447927474975586,10.517309188842773,10.186922073364258,9.878561973571777,0.0,0.0,1.0,1.0,1.0
2005-03-10,10.225468672062497,10.297052628431867,9.784953051594822,9.955653190612793,5304000,10,3,2005,-2.259684304459475,0,0,10.205172538757324,9.959469477335611,-0.24951934814453125,-0.0038162867228184183,0.24570306142171283,10.185820579528809,10.264013290405273,10.447927474975586,10.517309188842773,10.186922073364258,0.0,0.0,0.0,1.0,1.0
2005-03-11,10.130754517564721,10.170400977988018,9.913800509197399,9.944637298583984,4892800,11,3,2005,-0.11064961603117762,0,0,10.214611870901924,10.025546709696451,-0.2699745723179401,-0.08090941111246686,0.18906516120547323,9.955653190612793,10.185820579528809,10.264013290405273,10.447927474975586,10.517309188842773,0.0,0.0,0.0,0.0,1.0
2005-03-14,9.944639610598163,10.054768506218444,9.71667283027285,9.801471710205078,3804800,14,3,2005,-1.439626042463027,0,0,10.159547533307757,10.065927378336589,-0.3580758231026788,-0.2644556681315109,0.09362015497116793,9.944637298583984,9.955653190612793,10.185820579528809,10.264013290405273,10.447927474975586,0.0,0.0,0.0,0.0,0.0
2005-03-15,9.911599254099267,9.966663694399818,9.71336693293061,9.724380493164062,8774400,15,3,2005,-0.7865269555463739,0,0,10.046272005353655,10.078408686319987,-0.3218915121895929,-0.3540281931559246,-0.03213668096633171,9.801471710205078,9.944637298583984,9.955653190612793,10.185820579528809,10.264013290405273,0.0,0.0,0.0,0.0,0.0
2005-03-16,9.746406081063407,9.746406081063407,9.47108387538365,9.636277198791504,10664000,16,3,2005,-0.9060041864311308,0,1,9.930321965898786,10.05924612681071,-0.2940447671072821,-0.4229689280192055,-0.12892416091192338,9.724380493164062,9.801471710205078,9.944637298583984,9.955653190612793,10.185820579528809,0.0,0.0,0.0,0.0,0.0
2005-03-17,9.581213337097278,10.103224035374994,9.51073091539804,10.0988187789917,6942400,17,3,2005,4.800002850252194,1,0,9.906722749982562,10.029511388142904,0.19209602900913758,0.06930739084879534,-0.12278863816034224,9.636277198791504,9.724380493164062,9.801471710205078,9.944637298583984,9.955653190612793,0.0,0.0,0.0,0.0,0.0
2005-03-18,10.076788714480418,10.104320924082824,9.856531037661174,9.925911903381348,5827200,18,3,2005,-1.712149503762217,0,0,9.869592939104352,10.012110710144043,0.05631896427699523,-0.08619880676269531,-0.14251777103969054,10.0988187789917,9.636277198791504,9.724380493164062,9.801471710205078,9.944637298583984,1.0,0.0,0.0,0.0,0.0
2005-03-21,10.096616521235735,10.164896734515777,9.812483787536621,9.812483787536621,4508800,21,3,2005,-1.142747557593038,0,0,9.849140167236328,10.001831944783529,-0.03665637969970703,-0.1893481572469078,-0.15269177754720076,9.925911903381348,10.0988187789917,9.636277198791504,9.724380493164062,9.801471710205078,0.0,1.0,0.0,0.0,0.0
2005-03-22,9.8840682926309,10.07569233401842,9.729887672111962,9.7684326171875,5945600,22,3,2005,-0.4489298663104324,0,0,9.823968069893974,10.009908103942871,-0.055535452706473976,-0.24147548675537145,-0.18594003404889747,9.812483787536621,9.925911903381348,10.0988187789917,9.636277198791504,9.724380493164062,0.0,0.0,1.0,0.0,0.0
2005-03-23,9.72438335226813,9.856537711758003,9.17373878736545,9.184751510620117,6011200,23,3,2005,-5.97517666795796,0,1,9.735865184238978,9.963654073079427,-0.5511136736188611,-0.7789025624593098,-0.22778888884044868,9.7684326171875,9.812483787536621,9.925911903381348,10.0988187789917,9.636277198791504,0.0,0.0,0.0,1.0,0.0
2005-03-24,9.504121780395508,9.625263368884514,9.33232017251147,9.504121780395508,3739200,24,3,2005,3.4771792073646113,1,0,9.70439965384347,9.918134053548178,-0.20027787344796266,-0.41401227315266986,-0.2137343997047072,9.184751510620117,9.7684326171875,9.812483787536621,9.925911903381348,10.0988187789917,0.0,0.0,0.0,0.0,1.0
2005-03-28,9.581212568708748,9.634074800852133,9.217786928291746,9.267345428466797,6286400,28,3,2005,-2.491301746754948,0,0,9.651695115225655,9.834803136189779,-0.38434968675885806,-0.5674577077229817,-0.1831080209641236,9.504121780395508,9.184751510620117,9.7684326171875,9.812483787536621,9.925911903381348,1.0,0.0,0.0,0.0,0.0
2005-03-29,9.273951496419214,9.41711935508532,8.811410605710561,8.832334518432617,6857600,29,3,2005,-4.694018512549913,0,1,9.470768792288643,9.727096939086914,-0.638434273856026,-0.8947624206542972,-0.2563281467982712,9.267345428466797,9.504121780395508,9.184751510620117,9.7684326171875,9.812483787536621,0.0,1.0,0.0,0.0,0.0
2005-03-30,9.008542089519112,9.137392668448005,8.876386938639524,9.108758926391602,5656000,30,3,2005,3.12968680457133,1,1,9.354032652718681,9.650079981486003,-0.24527372632707944,-0.5413210550944019,-0.2960473287673224,8.832334518432617,9.267345428466797,9.504121780395508,9.184751510620117,9.7684326171875,0.0,0.0,1.0,0.0,0.0
2005-03-31,9.141796198099174,9.410510024406797,9.141796198099174,9.360952377319336,5920000,31,3,2005,2.768691684187985,1,0,9.289528165544782,9.595088768005372,0.07142421177455383,-0.23413639068603587,-0.3055606024605897,9.108758926391602,8.832334518432617,9.267345428466797,9.504121780395508,9.184751510620117,1.0,0.0,0.0,1.0,0.0
2005-04-01,9.471084369004831,9.581213257016515,9.284966279395729,9.305891036987305,3460800,1,4,2005,-0.5882023336155395,0,0,9.223450796944755,9.551771291097005,0.08244024004254946,-0.24588025410970005,-0.3283204941522495,9.360952377319336,9.108758926391602,8.832334518432617,9.267345428466797,9.504121780395508,1.0,1.0,0.0,0.0,1.0
2005-04-04,9.228797839406662,9.228797839406662,9.010742349704584,9.04157829284668,3777600,4,4,2005,-2.8402733611438635,0,0,9.202997480119977,9.491567357381184,-0.16141918727329774,-0.4499890645345044,-0.28856987726120664,9.305891036987305,9.360952377319336,9.108758926391602,8.832334518432617,9.267345428466797,0.0,1.0,1.0,0.0,0.0
2005-04-05,9.151707919096413,9.228798623719673,8.876385774477288,8.942462921142578,4352000,5,4,2005,-1.0962175904899008,0,0,9.122760500226702,9.434300104777018,-0.18029757908412414,-0.4918371836344395,-0.3115396045503154,9.04157829284668,9.305891036987305,9.360952377319336,9.108758926391602,8.832334518432617,0.0,0.0,1.0,1.0,0.0
2005-04-06,9.030569100379944,9.030569100379944,8.80480453678374,8.810311317443848,7817600,6,4,2005,-1.4777987324530617,0,1,9.057469912937709,9.373362159729004,-0.2471585954938611,-0.5630508422851559,-0.3158922467912948,8.942462921142578,9.04157829284668,9.305891036987305,9.360952377319336,9.108758926391602,0.0,0.0,0.0,1.0,1.0
2005-04-07,8.909427706722047,8.975504875183105,8.777272529583147,8.975504875183105,6355200,7,4,2005,1.8750025031713191,1,0,9.077922821044922,9.329310671488445,-0.1024179458618164,-0.35380579630533937,-0.25138785044352296,8.810311317443848,8.942462921142578,9.04157829284668,9.305891036987305,9.360952377319336,0.0,0.0,0.0,0.0,1.0
2005-04-08,8.975504875183105,9.096646490731178,8.810311533922068,8.975504875183105,2724800,8,4,2005,0.0,0,0,9.058886528015137,9.254423077901205,-0.08338165283203125,-0.2789182027180992,-0.19553654988606795,8.975504875183105,8.810311317443848,8.942462921142578,9.04157829284668,9.305891036987305,1.0,0.0,0.0,0.0,0.0
2005-04-11,8.986517195791006,8.990922452187522,8.830134374690024,8.931452751159668,1840000,11,4,2005,-0.490803856006361,0,0,8.997529438563756,9.188125801086425,-0.06607668740408812,-0.2566730499267571,-0.19059636252266898,8.975504875183105,8.975504875183105,8.810311317443848,8.942462921142578,9.04157829284668,0.0,1.0,0.0,0.0,0.0
2005-04-12,8.929248657674316,8.929248657674316,8.64511598171872,8.727712631225586,6411200,12,4,2005,-2.281153196579677,0,0,8.914932523454938,9.115807723999023,-0.18721989222935242,-0.3880950927734368,-0.20087520054408436,8.931452751159668,8.975504875183105,8.975504875183105,8.810311317443848,8.942462921142578,0.0,0.0,1.0,0.0,0.0
2005-04-13,8.810310584347343,8.865375025499516,8.30371789379071,8.315832138061523,20729600,13,4,2005,-4.719226108458896,0,0,8.811254501342773,9.018967692057291,-0.49542236328125,-0.703135553995768,-0.207713190714518,8.727712631225586,8.931452751159668,8.975504875183105,8.975504875183105,8.810311317443848,0.0,0.0,0.0,1.0,0.0
2005-04-14,8.369797036887539,8.373100769704239,7.874216949177092,7.91826868057251,15702400,14,4,2005,-4.780801859496031,0,0,8.664941038404192,8.934535503387451,-0.7466723578316827,-1.0162668228149414,-0.2695944649832587,8.315832138061523,8.727712631225586,8.931452751159668,8.975504875183105,8.975504875183105,0.0,0.0,0.0,0.0,1.0
2005-04-15,7.764087183492166,8.061434867198765,7.698010013803678,7.874216079711914,11260800,15,4,2005,-0.5563413245710969,0,1,8.53121314729963,8.825875123341879,-0.6569970675877155,-0.9516590436299648,-0.2946619760422493,7.91826868057251,8.315832138061523,8.727712631225586,8.931452751159668,8.975504875183105,0.0,0.0,0.0,0.0,0.0
2005-04-18,7.830161607257226,8.016279645469094,7.7310454673746785,7.907252311706543,6537600,18,4,2005,0.41954947210234295,1,1,8.37860563823155,8.735202248891195,-0.4713533265250067,-0.8279499371846519,-0.3565966106596452,7.874216079711914,7.91826868057251,8.315832138061523,8.727712631225586,8.931452751159668,0.0,0.0,0.0,0.0,0.0
